id_accs,id_prop
0012A000023XlhdQAC,a0I2A00000XQLobUAH
0012A000023XlhdQAC,a0I2A00000Xv4nWUAR
0012A000023XlhdQAC,a0I2A00000XQGt1UAH
0012A000023XlhdQAC,a0I2A00000XQJo9UAH
0012A000023XlhdQAC,a0I2A00000XQL4dUAH
0012A000023XlhdQAC,a0I2A00000XwHNHUA3
0012A000023XlhdQAC,a0I2A00000XwIlDUAV
0012A000023XlhdQAC,a0I2A00000XQLUhUAP
0012A000023XlhdQAC,a0I2A00000XQGW5UAP
0012A000023XlhdQAC,a0I2A00000ZGuioUAD
0012A000023XlhdQAC,a0I2A00000XQIxVUAX
0012A000023XlhdQAC,a0I2A00000XQIklUAH
0012A000023XlhdQAC,a0I2A00000XQH5RUAX
0012A000023XlhdQAC,a0I2A00000XQJf9UAH
0012A000023XlhdQAC,a0I2A00000XQJAFUA5
0012A000023XlhdQAC,a0I2A00000XQLGqUAP
0012A000023XlhdQAC,a0I2A00000XQLYRUA5
0012A000023XlhdQAC,a0I2A00000ZGBELUA5
0012A000023XlhdQAC,a0I2A00000XQOGYUA5
0012A000023XlhdQAC,a0I2A00000XQHc2UAH
0012A000023XlhdQAC,a0I2A00000ZGADrUAP
0012A000023XlhdQAC,a0I2A00000XQI1hUAH
0012A000023XlhdQAC,a0I2A00000XQK5VUAX
0012A000023XlhdQAC,a0I2A00000XQLS8UAP
0012A000023XlhdQAC,a0I2A00000XQM8HUAX
0012A000023XlhdQAC,a0I2A00000XQImaUAH
0012A000023XlhdQAC,a0I2A00000XQGKpUAP
0012A000023XlhdQAC,a0I2A00000XQGLkUAP
0012A000023XlhdQAC,a0I2A00000XQIccUAH
0012A000023XlhdQAC,a0I2A00000XQLgiUAH
0012A000023XlhdQAC,a0I2A00000ZGIbJUAX
0012A000023XlhdQAC,a0I2A00000ZG4KSUA1
0012A000023XlhdQAC,a0I2A00000YIzLzUAL
0012A000023XlhdQAC,a0I2A00000ZGtDdUAL
0012A000023XlhdQAC,a0I2A00000XwIOjUAN
0012A000023XlhdQAC,a0I2A00000Y5yV6UAJ
0012A000023XlhdQAC,a0I2A00000Xy0sRUAR
0012A000023XlhdQAC,a0I2A00000Y6cFXUAZ
0012A000023XlhdQAC,a0I2A00000Y5sQPUAZ
0012A000023XlhdQAC,a0I2A00000XQKx2UAH
0012A000023XlhdQAC,a0I2A00000ZGP3UUAX
0012A000023XlhdQAC,a0I2A00000YGdXdUAL
0012A000023XlhdQAC,a0I2A00000XuAcQUAV
0012A000023XlhdQAC,a0I2A00000XQJ2hUAH
0012A000023XlhdQAC,a0I2A00000XQeryUAD
0012A000023XlhdQAC,a0I2A00000YIgRyUAL
0012A000023XlhdQAC,a0I2A00000XQSaiUAH
0012A000023XlhdQAC,a0I2A00000XuKxSUAV
0012A000023XlhdQAC,a0I2A00000XQHyOUAX
0012A000023XlhdQAC,a0I2A00000XQHUrUAP
0012A000023XlhdQAC,a0I2A00000XQPhyUAH
0012A000023XlhdQAC,a0I2A00000XQlbqUAD
0012A000023XlhdQAC,a0I2A00000XuRgRUAV
0012A000023XlhdQAC,a0I2A00000XQJWBUA5
0012A000023XlhdQAC,a0I2A00000XQLF4UAP
0012A000023XlhdQAC,a0I2A00000XQIcOUAX
0012A000023XlhdQAC,a0I2A00000XQGYkUAP
0012A000023XlhdQAC,a0I2A00000XQOOqUAP
0012A000023XlhdQAC,a0I2A00000XQM8IUAX
0012A000023XlhdQAC,a0I2A00000XQNznUAH
0012A000023XlhdQAC,a0I2A00000XQRrvUAH
0012A000023XlhdQAC,a0I2A00000XuSMcUAN
0012A000023XlhdQAC,a0I2A00000XQLbHUAX
0012A000023XlhdQAC,a0I2A00000XQIsGUAX
0012A000023XlhdQAC,a0I2A00000XQUw1UAH
0012A000023XlhdQAC,a0I2A00000XQH8iUAH
0012A000023XlhdQAC,a0I2A00000XQILFUA5
0012A000023XlhdQAC,a0I2A00000XQGtAUAX
0012A000023XlhdQAC,a0I2A00000XQINJUA5
0012A000023XlhdQAC,a0I2A00000YH8jxUAD
0012A000023XlhdQAC,a0I2A00000XQM8bUAH
0012A000023XlhdQAC,a0I2A00000XQLDSUA5
0012A000023XlhdQAC,a0I2A00000XQLdZUAX
0012A000023XlhdQAC,a0I2A00000XuKqPUAV
0012A000023XlhdQAC,a0I2A00000XQKI5UAP
0012A000023XlhdQAC,a0I2A00000XQL1DUAX
0012A000023XlhdQAC,a0I2A00000XQJD4UAP
0012A000023XlhdQAC,a0I2A00000XQd3nUAD
0012A000023XlhdQAC,a0I2A00000YFvKVUA1
0012A000023XlhdQAC,a0I2A00000XQJzlUAH
0012A000023XlhdQAC,a0I2A00000XQITdUAP
0012A000023XlhdQAC,a0I2A00000XQKiJUAX
0012A000023XlhdQAC,a0I2A00000XuLnvUAF
0012A000023XlhdQAC,a0I2A00000XQJLvUAP
0012A000023XlhdQAC,a0I2A00000XuKLyUAN
0012A000023XlhdQAC,a0I2A00000XQIiWUAX
0012A000023XlhdQAC,a0I2A00000XQHXRUA5
0012A000023XlhdQAC,a0I2A00000XQII7UAP
0012A000023XlhdQAC,a0I2A00000XwM8qUAF
0012A000023XlhdQAC,a0I2A00000XQHALUA5
0012A000023XlhdQAC,a0I2A00000XQMKCUA5
0012A000023XlhdQAC,a0I2A00000XQLbhUAH
0012A000023XlhdQAC,a0I2A00000XQJxSUAX
0012A000023XlhdQAC,a0I2A00000XQSt5UAH
0012A000023XlhdQAC,a0I2A00000XQHwnUAH
0012A000023XlhdQAC,a0I2A00000XQHBfUAP
0012A000023XlhdQAC,a0I2A00000XQJvTUAX
0012A000023XlhdQAC,a0I2A00000XQImPUAX
0012A000023XlhdQAC,a0I2A00000XQI3tUAH
0012A000023XlhdQAC,a0I2A00000XwNX2UAN
0012A000023XlhdQAC,a0I2A00000XQT6gUAH
0012A000023XlhdQAC,a0I2A00000XQLGUUA5
0012A000023XlhdQAC,a0I2A00000XQLOuUAP
0012A000023XlhdQAC,a0I2A00000XQQ1fUAH
0012A000023XlhdQAC,a0I2A00000XQLHiUAP
0012A000023XlhdQAC,a0I2A00000XQM5aUAH
0012A000023XlhdQAC,a0I2A00000XQRleUAH
0012A000023XlhdQAC,a0I2A00000XuP1uUAF
0012A000023XlhdQAC,a0I2A00000XQHe3UAH
0012A000023XlhdQAC,a0I2A00000XuJomUAF
0012A000023XlhdQAC,a0I2A00000XQjWTUA1
0012A000023XlhdQAC,a0I2A00000XwSpkUAF
0012A000023XlhdQAC,a0I2A00000XQIjYUAX
0012A000023XlhdQAC,a0I2A00000XQKveUAH
0012A000023XlhdQAC,a0I2A00000XuP8hUAF
0012A000023XlhdQAC,a0I2A00000XQRmHUAX
0012A000023XlhdQAC,a0I2A00000XQK80UAH
0012A000023XlhdQAC,a0I2A00000YIgZkUAL
0012A000023XlhdQAC,a0I2A00000XQHnOUAX
0012A000023XlhdQAC,a0I2A00000XQLMwUAP
0012A000023XlhdQAC,a0I2A00000XQHzlUAH
0012A000023XlhdQAC,a0I2A00000YGI5YUAX
0012A000023XlhdQAC,a0I2A00000XQGVQUA5
0012A000023XlhdQAC,a0I2A00000XQLATUA5
0012A000023XlhdQAC,a0I2A00000XQRlsUAH
0012A000023XlhdQAC,a0I2A00000Xu9Y2UAJ
0012A000023XlhdQAC,a0I2A00000XQH1KUAX
0012A000023XlhdQAC,a0I2A00000XQJBAUA5
0012A000023XlhdQAC,a0I2A00000YHIbgUAH
0012A000023XlhdQAC,a0I2A00000XQM9jUAH
0012A000023XlhdQAC,a0I2A00000YH1VFUA1
0012A000023XlhdQAC,a0I2A00000XQLlwUAH
0012A000023XlhdQAC,a0I2A00000XQfMnUAL
0012A000023XlhdQAC,a0I2A00000XQKTEUA5
0012A000023XlhdQAC,a0I2A00000XQJrJUAX
0012A000023XlhdQAC,a0I2A00000XQLNbUAP
0012A000023XlhdQAC,a0I2A00000Xv7uFUAR
0012A000023XlhdQAC,a0I2A00000XQGbMUAX
0012A000023XlhdQAC,a0I2A00000XQIObUAP
0012A000023XlhdQAC,a0I2A00000XQJFtUAP
0012A000023XlhdQAC,a0I2A00000XQJTaUAP
0012A000023XlhdQAC,a0I2A00000XQIqmUAH
0012A000023XlhdQAC,a0I2A00000XQGazUAH
0012A000023XlhdQAC,a0I2A00000XQL2tUAH
0012A000023XlhdQAC,a0I2A00000XQIypUAH
0012A000023XlhdQAC,a0I2A00000XQIvgUAH
0012A000023XlhdQAC,a0I2A00000XQLOmUAP
0012A000023XlhdQAC,a0I2A00000XQRmbUAH
0012A000023XlhdQAC,a0I2A00000XQH9mUAH
0012A000023XlhdQAC,a0I2A00000XQM7FUAX
0012A000023XlhdQAC,a0I2A00000XQIskUAH
0012A000023XlhdQAC,a0I2A00000XuX8ZUAV
0012A000023XlhdQAC,a0I2A00000XQLj2UAH
0012A000023XlhdQAC,a0I2A00000XQIHXUA5
0012A000023XlhdQAC,a0I2A00000XQQ1gUAH
0012A000023XlhdQAC,a0I2A00000XQHpYUAX
0012A000023XlhdQAC,a0I2A00000XQGoHUAX
0012A000023XlhdQAC,a0I2A00000YIgFuUAL
0012A000023XlhdQAC,a0I2A00000XQWkeUAH
0012A000023XlhdQAC,a0I2A00000YIgOMUA1
0012A000023XlhdQAC,a0I2A00000XQLgEUAX
0012A000023XlhdQAC,a0I2A00000XQJK6UAP
0012A000023XlhdQAC,a0I2A00000XQIrDUAX
0012A000023XlhdQAC,a0I2A00000XQIpiUAH
0012A000023XlhdQAC,a0I2A00000XQLAqUAP
0012A000023XlhdQAC,a0I2A00000XxfQTUAZ
0012A000023XlhdQAC,a0I2A00000XQHPhUAP
0012A000023XlhdQAC,a0I2A00000XQLM8UAP
0012A000023XlhdQAC,a0I2A00000XuN9iUAF
0012A000023XlhdQAC,a0I2A00000XQGexUAH
0012A000023XlhdQAC,a0I2A00000XQIcaUAH
0012A000023XlhdQAC,a0I2A00000XxfK8UAJ
0012A000023XlhdQAC,a0I2A00000XQGX8UAP
0012A000023XlhdQAC,a0I2A00000XuR9kUAF
0012A000023XlhdQAC,a0I2A00000XQYyZUAX
0012A000023XlhdQAC,a0I2A00000XQMAHUA5
0012A000023XlhdQAC,a0I2A00000XwjNgUAJ
0012A000023XlhdQAC,a0I2A00000XxqRLUAZ
0012A000023XlhdQAC,a0I2A00000XQKsMUAX
0012A000023XlhdQAC,a0I2A00000XyL2AUAV
0012A000023XlhdQAC,a0I2A00000XyIgiUAF
0012A000023XlhdQAC,a0I2A00000XQJtFUAX
0012A000023XlhdQAC,a0I2A00000XQJWmUAP
0012A000023XlhdQAC,a0I2A00000XxnjVUAR
0012A000023XlhdQAC,a0I2A00000XQHiWUAX
0012A000023XlhdQAC,a0I2A00000XQGc4UAH
0012A000023XlhdQAC,a0I2A00000XQJ6KUAX
0012A000023XlhdQAC,a0I2A00000YHXNaUAP
0012A000023XlhdQAC,a0I2A00000XQHVVUA5
0012A000023XlhdQAC,a0I2A00000XQJHaUAP
0012A000023XlhdQAC,a0I2A00000XQJHAUA5
0012A000023XlhdQAC,a0I2A00000XQIwrUAH
0012A000023XlhdQAC,a0I2A00000XQGTwUAP
0012A000023XlhdQAC,a0I2A00000Xv4nZUAR
0012A000023XlhdQAC,a0I2A00000XQHjKUAX
0012A000023XlhdQAC,a0I2A00000XQKD1UAP
0012A000023XlhdQAC,a0I2A00000XQIYzUAP
0012A000023XlhdQAC,a0I2A00000XuUbkUAF
0012A000023XlhdQAC,a0I2A00000XQJysUAH
0012A000023XlhdQAC,a0I2A00000XQGxKUAX
0012A000023XlhdQAC,a0I2A00000YHCKtUAP
0012A000023XlhdQAC,a0I2A00000XQKNoUAP
0012A000023XlhdQAC,a0I2A00000XQLngUAH
0012A000023XlhdQAC,a0I2A00000XQWPjUAP
0012A000023XlhdQAC,a0I2A00000XQK4XUAX
0012A000023XlhdQAC,a0I2A00000XQL6uUAH
0012A000023XlhdQAC,a0I2A00000XQLgkUAH
0012A000023XlhdQAC,a0I2A00000XQLgbUAH
0012A000023XlhdQAC,a0I2A00000XQIYXUA5
0012A000023XlhdQAC,a0I2A00000XQGy3UAH
0012A000023XlhdQAC,a0I2A00000XQMBGUA5
0012A000023XlhdQAC,a0I2A00000XQK4IUAX
0012A000023XlhdQAC,a0I2A00000XQJ1rUAH
0012A000023XlhdQAC,a0I2A00000XuHuJUAV
0012A000023XlhdQAC,a0I2A00000XQIwqUAH
0012A000023XlhdQAC,a0I2A00000XQI4zUAH
0012A000023XlhdQAC,a0I2A00000XQJ1wUAH
0012A000023XlhdQAC,a0I2A00000XuN3PUAV
0012A000023XlhdQAC,a0I2A00000XQH2AUAX
0012A000023XlhdQAC,a0I2A00000XQfHkUAL
0012A000023XlhdQAC,a0I2A00000XQLNtUAP
0012A000023XlhdQAC,a0I2A00000XQKisUAH
0012A000023XlhdQAC,a0I2A00000XuYWqUAN
0012A000023XlhdQAC,a0I2A00000XQJmAUAX
0012A000023XlhdQAC,a0I2A00000YHOCqUAP
0012A000023XlhdQAC,a0I2A00000XQJFUUA5
0012A000023XlhdQAC,a0I2A00000XQGOgUAP
0012A000023XlhdQAC,a0I2A00000XQJVPUA5
0012A000023XlhdQAC,a0I2A00000XQJlAUAX
0012A000023XlhdQAC,a0I2A00000XQI7qUAH
0012A000023XlhdQAC,a0I2A00000XQJGgUAP
0012A000023XlhdQAC,a0I2A00000XQIWqUAP
0012A000023XlhdQAC,a0I2A00000XQHEzUAP
0012A000023XlhdQAC,a0I2A00000YHOThUAP
0012A000023XlhdQAC,a0I2A00000XQHLfUAP
0012A000023XlhdQAC,a0I2A00000XQIjEUAX
0012A000023XlhdQAC,a0I2A00000XQKNKUA5
0012A000023XlhdQAC,a0I2A00000XQM5iUAH
0012A000023XlhdQAC,a0I2A00000XQGKoUAP
0012A000023XlhdQAC,a0I2A00000XQIlWUAX
0012A000023XlhdQAC,a0I2A00000XQPtGUAX
0012A000023XlhdQAC,a0I2A00000XQGP4UAP
0012A000023XlhdQAC,a0I2A00000XQM6VUAX
0012A000023XlhdQAC,a0I2A00000XQKdmUAH
0012A000023XlhdQAC,a0I2A00000XQM1EUAX
0012A000023XlhdQAC,a0I2A00000XQT3vUAH
0012A000023XlhdQAC,a0I2A00000XQH4YUAX
0012A000023XlhdQAC,a0I2A00000XuXWPUA3
0012A000023XlhdQAC,a0I2A00000XQMRYUA5
0012A000023XlhdQAC,a0I2A00000Xy3poUAB
0012A000023XlhdQAC,a0I2A00000XQKimUAH
0012A000023XlhdQAC,a0I2A00000XQIn9UAH
0012A000023XlhdQAC,a0I2A00000XQKlcUAH
0012A000023XlhdQAC,a0I2A00000XQKNJUA5
0012A000023XlhdQAC,a0I2A00000XxYK4UAN
0012A000023XlhdQAC,a0I2A00000XQGYwUAP
0012A000023XlhdQAC,a0I2A00000XuxD3UAJ
0012A000023XlhdQAC,a0I2A00000XuP2rUAF
0012A000023XlhdQAC,a0I2A00000XQYPfUAP
0012A000023XlhdQAC,a0I2A00000XQGtPUAX
0012A000023XlhdQAC,a0I2A00000XwKh5UAF
0012A000023XlhdQAC,a0I2A00000XQK0kUAH
0012A000023XlhdQAC,a0I2A00000XQLcDUAX
0012A000023XlhdQAC,a0I2A00000ZG6sDUAT
0012A000023XlhdQAC,a0I2A00000XQKFnUAP
0012A000023XlhdQAC,a0I2A00000XQGS3UAP
0012A000023XlhdQAC,a0I2A00000XQGVWUA5
0012A000023XlhdQAC,a0I2A00000XQISGUA5
0012A000023XlhdQAC,a0I2A00000XQJo6UAH
0012A000023XlhdQAC,a0I2A00000XQKsuUAH
0012A000023XlhdQAC,a0I2A00000YrP5hUAF
0012A000023XlhdQAC,a0I2A00000ZGr2RUAT
0012A000023XlhdQAC,a0I2A00000ZGvd7UAD
0012A000023XlhdQAC,a0I2A00000XQIXYUA5
0012A000023XlhdQAC,a0I2A00000ZGDldUAH
0012A000023XlhdQAC,a0I2A00000XQIhPUAX
0012A000023XlhdQAC,a0I2A00000XQHruUAH
0012A000023XlhdQAC,a0I2A00000XQIXZUA5
0012A000023XlhdQAC,a0I2A00000XQIAIUA5
0012A000023XlhdQAC,a0I2A00000ZGerXUAT
0012A000023XlhdQAC,a0I2A00000XQKGlUAP
0012A000023XlhdQAC,a0I2A00000XQIvmUAH
0012A000023XlhdQAC,a0I2A00000XQGSSUA5
0012A000023XlhdQAC,a0I2A00000XQIOvUAP
0012A000023XlhdQAC,a0I2A00000XQKa9UAH
0012A000023XlhdQAC,a0I2A00000XQGavUAH
0012A000023XlhdQAC,a0I2A00000Y6Ve8UAF
0012A000023XlhdQAC,a0I2A00000Xv7uCUAR
0012A000023XlhdQAC,a0I2A00000ZGqtwUAD
0012A000023XlhdQAC,a0I2A00000XQIXyUAP
0012A000023XlhdQAC,a0I2A00000XQL0HUAX
0012A000023XlhdQAC,a0I2A00000XQHE6UAP
0012A000023XlhdQAC,a0I2A00000XQM93UAH
0012A000023XlhdQAC,a0I2A00000YSe45UAD
0012A000023XlhdQAC,a0I2A00000ZGADfUAP
0012A000023XlhdQAC,a0I2A00000Xv4nUUAR
0012A000023XlhdQAC,a0I2A00000XQHmXUAX
0012A000023XlhdQAC,a0I2A00000XQLB5UAP
0012A000023XlhdQAC,a0I2A00000Y6ZeNUAV
0012A000023XlhdQAC,a0I2A00000YrXxhUAF
0012A000023XlhdQAC,a0I2A00000XwRniUAF
0012A000023XlhdQAC,a0I2A00000XQIvMUAX
0012A000023XlhdQAC,a0I2A00000XQLPMUA5
0012A000023XlhdQAC,a0I2A00000XQIciUAH
0012A000023XlhdQAC,a0I2A00000YrPPwUAN
0012A000023XlhdQAC,a0I2A00000XQIdNUAX
0012A000023XlhdQAC,a0I2A00000ZGwDXUA1
0012A000023XlhdQAC,a0I2A00000XQHLpUAP
0012A000023XlhdQAC,a0I2A00000XQK1uUAH
0012A000023XlhdQAC,a0I2A00000XQLYFUA5
0012A000023XlhdQAC,a0I2A00000XQHkDUAX
0012A000023XlhdQAC,a0I2A00000XQHkqUAH
0012A000023XlhdQAC,a0I2A00000XQGiGUAX
0012A000023XlhdQAC,a0I2A00000XQMBaUAP
0012A000023XlhdQAC,a0I2A00000Y6Hs6UAF
0012A000023XlhdQAC,a0I2A00000XQJkhUAH
0012A000023XlhdQAC,a0I2A00000XQLYDUA5
0012A000023XlhdQAC,a0I2A00000XQHjMUAX
0012A000023XlhdQAC,a0I2A00000XQJKFUA5
0012A000023XlhdQAC,a0I2A00000XQM20UAH
0012A000023XlhdQAC,a0I2A00000XQIbUUAX
0012A000023XlhdQAC,a0I2A00000ZGATrUAP
0012A000023XlhdQAC,a0I2A00000Xwaf3UAB
0012A000023XlhdQAC,a0I2A00000XQIEYUA5
0012A000023XlhdQAC,a0I2A00000XQM7oUAH
0012A000023XlhdQAC,a0I2A00000ZGCJYUA5
0012A000023XlhdQAC,a0I2A00000Yra9zUAB
0012A000023XlhdQAC,a0I2A00000XQKATUA5
0012A000023XlhdQAC,a0I2A00000ZGdzvUAD
0012A000023XlhdQAC,a0I2A00000XQK2PUAX
0012A000023XlhdQAC,a0I2A00000ZGdbMUAT
0012A000023XlhdQAC,a0I2A00000XwNvuUAF
0012A000023XlhdQAC,a0I2A00000XQGaBUAX
0012A000023XlhdQAC,a0I2A00000XQJkmUAH
0012A000023XlhdQAC,a0I2A00000XQI7GUAX
0012A000023XlhdQAC,a0I2A00000XQK2cUAH
0012A000023XlhdQAC,a0I2A00000XQHHrUAP
0012A000023XlhdQAC,a0I2A00000XQIWmUAP
0012A000023XlhdQAC,a0I2A00000YraYUUAZ
0012A000023XlhdQAC,a0I2A00000XQLxZUAX
0012A000023XlhdQAC,a0I2A00000YrZISUA3
0012A000023XlhdQAC,a0I2A00000YrWlsUAF
0012A000023XlhdQAC,a0I2A00000ZGd8xUAD
0012A000023XlhdQAC,a0I2A00000YraA0UAJ
0012A000023XlhdQAC,a0I2A00000YrYvlUAF
0012A000023XlhdQAC,a0I2A00000Y5nslUAB
0012A000023XlhdQAC,a0I2A00000ZGdaoUAD
0012A000023XlhdQAC,a0I2A00000XQHNhUAP
0012A000023XlhdQAC,a0I2A00000Y5lmwUAB
0012A000023XlhdQAC,a0I2A00000XQJOgUAP
0012A000023XlhdQAC,a0I2A00000ZGertUAD
0012A000023XlhdQAC,a0I2A00000YrWl9UAF
0012A000023XlhdQAC,a0I2A00000XQLd6UAH
0012A000023XlhdQAC,a0I2A00000XQJa7UAH
0012A000023XlhdQAC,a0I2A00000ZGeHNUA1
0012A000023XlhdQAC,a0I2A00000XQIRCUA5
0012A000023XlhdQAC,a0I2A00000XQLpMUAX
0012A000023XlhdQAC,a0I2A00000ZG5JeUAL
0012A000023XlhdQAC,a0I2A00000YrSgaUAF
0012A000023XlhdQAC,a0I2A00000Y5uwqUAB
0012A000023XlhdQAC,a0I2A00000XQIDmUAP
0012A000023XlhdQAC,a0I2A00000XQGUVUA5
0012A000023XlhdQAC,a0I2A00000XQK8tUAH
0012A000023XlhdQAC,a0I2A00000ZG54cUAD
0012A000023XlhdQAC,a0I2A00000Y6SV1UAN
0012A000023XlhdQAC,a0I2A00000Y7POUUA3
0012A000023XlhdQAC,a0I2A00000ZGcXVUA1
0012A000023XlhdQAC,a0I2A00000XQLpOUAX
0012A000023XlhdQAC,a0I2A00000XQIzMUAX
0012A000023XlhdQAC,a0I2A00000XQI23UAH
0012A000023XlhdQAC,a0I2A00000ZG4iMUAT
0012A000023XlhdQAC,a0I2A00000ZGENIUA5
0012A000023XlhdQAC,a0I2A00000YrWmRUAV
0012A000023XlhdQAC,a0I2A00000XubG4UAJ
0012A000023XlhdQAC,a0I2A00000ZG6Y6UAL
0012A000023XlhdQAC,a0I2A00000XwDu8UAF
0012A000023XlhdQAC,a0I2A00000ZGIMTUA5
0012A000023XlhdQAC,a0I2A00000ZGVQgUAP
0012A000023XlhdQAC,a0I2A00000XQLSTUA5
0012A000023XlhdQAC,a0I2A00000XQGqVUAX
0012A000023XlhdQAC,a0I2A00000Y65kjUAB
0012A000023XlhdQAC,a0I2A00000XQGPrUAP
0012A000023XlhdQAC,a0I2A00000XQGRfUAP
0012A000023XlhdQAC,a0I2A00000XQGU8UAP
0012A000023XlhdQAC,a0I2A00000XQGUWUA5
0012A000023XlhdQAC,a0I2A00000XQGVJUA5
0012A000023XlhdQAC,a0I2A00000XQGXnUAP
0012A000023XlhdQAC,a0I2A00000XQGcMUAX
0012A000023XlhdQAC,a0I2A00000XQGcRUAX
0012A000023XlhdQAC,a0I2A00000XQGcYUAX
0012A000023XlhdQAC,a0I2A00000XQGclUAH
0012A000023XlhdQAC,a0I2A00000XQGcpUAH
0012A000023XlhdQAC,a0I2A00000XQGdfUAH
0012A000023XlhdQAC,a0I2A00000XQGf1UAH
0012A000023XlhdQAC,a0I2A00000XQGjJUAX
0012A000023XlhdQAC,a0I2A00000XQGl5UAH
0012A000023XlhdQAC,a0I2A00000XQGqUUAX
0012A000023XlhdQAC,a0I2A00000XQGsiUAH
0012A000023XlhdQAC,a0I2A00000XQGvPUAX
0012A000023XlhdQAC,a0I2A00000XQH0fUAH
0012A000023XlhdQAC,a0I2A00000XQH4GUAX
0012A000023XlhdQAC,a0I2A00000XQH4fUAH
0012A000023XlhdQAC,a0I2A00000XQH8GUAX
0012A000023XlhdQAC,a0I2A00000XQH9TUAX
0012A000023XlhdQAC,a0I2A00000XQH9kUAH
0012A000023XlhdQAC,a0I2A00000XQHC2UAP
0012A000023XlhdQAC,a0I2A00000XQHGHUA5
0012A000023XlhdQAC,a0I2A00000XQHIOUA5
0012A000023XlhdQAC,a0I2A00000XQHLgUAP
0012A000023XlhdQAC,a0I2A00000XQHLyUAP
0012A000023XlhdQAC,a0I2A00000XQHM4UAP
0012A000023XlhdQAC,a0I2A00000XQHMFUA5
0012A000023XlhdQAC,a0I2A00000XQHMKUA5
0012A000023XlhdQAC,a0I2A00000XQHPmUAP
0012A000023XlhdQAC,a0I2A00000XQHYkUAP
0012A000023XlhdQAC,a0I2A00000XQHYyUAP
0012A000023XlhdQAC,a0I2A00000XQHclUAH
0012A000023XlhdQAC,a0I2A00000XQHe9UAH
0012A000023XlhdQAC,a0I2A00000XQHiOUAX
0012A000023XlhdQAC,a0I2A00000XQHnWUAX
0012A000023XlhdQAC,a0I2A00000XQHouUAH
0012A000023XlhdQAC,a0I2A00000XQHqTUAX
0012A000023XlhdQAC,a0I2A00000XQHvDUAX
0012A000023XlhdQAC,a0I2A00000XQHvQUAX
0012A000023XlhdQAC,a0I2A00000XQHxHUAX
0012A000023XlhdQAC,a0I2A00000XQHyPUAX
0012A000023XlhdQAC,a0I2A00000XQI61UAH
0012A000023XlhdQAC,a0I2A00000XQI92UAH
0012A000023XlhdQAC,a0I2A00000XQI96UAH
0012A000023XlhdQAC,a0I2A00000XQI9LUAX
0012A000023XlhdQAC,a0I2A00000XQI9TUAX
0012A000023XlhdQAC,a0I2A00000XQIIAUA5
0012A000023XlhdQAC,a0I2A00000XQINcUAP
0012A000023XlhdQAC,a0I2A00000XQINnUAP
0012A000023XlhdQAC,a0I2A00000XQIP4UAP
0012A000023XlhdQAC,a0I2A00000XQIRBUA5
0012A000023XlhdQAC,a0I2A00000XQISQUA5
0012A000023XlhdQAC,a0I2A00000XQIT0UAP
0012A000023XlhdQAC,a0I2A00000XQIV1UAP
0012A000023XlhdQAC,a0I2A00000XQIWGUA5
0012A000023XlhdQAC,a0I2A00000XQIXNUA5
0012A000023XlhdQAC,a0I2A00000XQIXPUA5
0012A000023XlhdQAC,a0I2A00000XQIgCUAX
0012A000023XlhdQAC,a0I2A00000XQIhwUAH
0012A000023XlhdQAC,a0I2A00000XQImZUAX
0012A000023XlhdQAC,a0I2A00000XQIndUAH
0012A000023XlhdQAC,a0I2A00000XQIp2UAH
0012A000023XlhdQAC,a0I2A00000XQIpwUAH
0012A000023XlhdQAC,a0I2A00000XQIsHUAX
0012A000023XlhdQAC,a0I2A00000XQItcUAH
0012A000023XlhdQAC,a0I2A00000XQItlUAH
0012A000023XlhdQAC,a0I2A00000XQIulUAH
0012A000023XlhdQAC,a0I2A00000XQIv9UAH
0012A000023XlhdQAC,a0I2A00000XQJ2mUAH
0012A000023XlhdQAC,a0I2A00000XQJ7BUAX
0012A000023XlhdQAC,a0I2A00000XQJCwUAP
0012A000023XlhdQAC,a0I2A00000XQJF2UAP
0012A000023XlhdQAC,a0I2A00000XQJJ4UAP
0012A000023XlhdQAC,a0I2A00000XQJK3UAP
0012A000023XlhdQAC,a0I2A00000XQJQXUA5
0012A000023XlhdQAC,a0I2A00000XQJb8UAH
0012A000023XlhdQAC,a0I2A00000XQJbZUAX
0012A000023XlhdQAC,a0I2A00000XQJf4UAH
0012A000023XlhdQAC,a0I2A00000XQJhjUAH
0012A000023XlhdQAC,a0I2A00000XQJl2UAH
0012A000023XlhdQAC,a0I2A00000XQJu0UAH
0012A000023XlhdQAC,a0I2A00000XQJu1UAH
0012A000023XlhdQAC,a0I2A00000XQK2XUAX
0012A000023XlhdQAC,a0I2A00000XQK2mUAH
0012A000023XlhdQAC,a0I2A00000XQK4ZUAX
0012A000023XlhdQAC,a0I2A00000XQK5eUAH
0012A000023XlhdQAC,a0I2A00000XQKA4UAP
0012A000023XlhdQAC,a0I2A00000XQKBpUAP
0012A000023XlhdQAC,a0I2A00000XQKCWUA5
0012A000023XlhdQAC,a0I2A00000XQKI8UAP
0012A000023XlhdQAC,a0I2A00000XQKLnUAP
0012A000023XlhdQAC,a0I2A00000XQKfqUAH
0012A000023XlhdQAC,a0I2A00000XQKkoUAH
0012A000023XlhdQAC,a0I2A00000XQKrzUAH
0012A000023XlhdQAC,a0I2A00000XQKtQUAX
0012A000023XlhdQAC,a0I2A00000XQKxIUAX
0012A000023XlhdQAC,a0I2A00000XQL4EUAX
