id_accs,id_prop
0012A000023YLFWQA4,a0I2A00000XQHNgUAP
0012A000023YLFWQA4,a0I2A00000XQI6mUAH
0012A000023YLFWQA4,a0I2A00000XQLzZUAX
0012A000023YLFWQA4,a0I2A00000XQL0wUAH
0012A000023YLFWQA4,a0I2A00000XQKleUAH
0012A000023YLFWQA4,a0I2A00000XQGVxUAP
0012A000023YLFWQA4,a0I2A00000XQIk8UAH
0012A000023YLFWQA4,a0I2A00000XQHHsUAP
0012A000023YLFWQA4,a0I2A00000XQJslUAH
0012A000023YLFWQA4,a0I2A00000XQIO3UAP
0012A000023YLFWQA4,a0I2A00000XQLlXUAX
0012A000023YLFWQA4,a0I2A00000XQHfEUAX
0012A000023YLFWQA4,a0I2A00000XQJdtUAH
0012A000023YLFWQA4,a0I2A00000XQKJNUA5
0012A000023YLFWQA4,a0I2A00000XQJaSUAX
0012A000023YLFWQA4,a0I2A00000XQIKaUAP
0012A000023YLFWQA4,a0I2A00000XQH2gUAH
0012A000023YLFWQA4,a0I2A00000XQJzmUAH
0012A000023YLFWQA4,a0I2A00000XQLpqUAH
0012A000023YLFWQA4,a0I2A00000XQH3FUAX
0012A000023YLFWQA4,a0I2A00000XQGMXUA5
0012A000023YLFWQA4,a0I2A00000XQH1HUAX
0012A000023YLFWQA4,a0I2A00000XQHYBUA5
0012A000023YLFWQA4,a0I2A00000XQJgLUAX
0012A000023YLFWQA4,a0I2A00000XQJWaUAP
0012A000023YLFWQA4,a0I2A00000XQK7OUAX
0012A000023YLFWQA4,a0I2A00000XQKJOUA5
0012A000023YLFWQA4,a0I2A00000XQI4HUAX
0012A000023YLFWQA4,a0I2A00000XQKyGUAX
0012A000023YLFWQA4,a0I2A00000XQLZFUA5
0012A000023YLFWQA4,a0I2A00000XQKhGUAX
0012A000023YLFWQA4,a0I2A00000XQHMHUA5
0012A000023YLFWQA4,a0I2A00000XQJUrUAP
0012A000023YLFWQA4,a0I2A00000XQJ2sUAH
0012A000023YLFWQA4,a0I2A00000XQIHgUAP
0012A000023YLFWQA4,a0I2A00000XQGuJUAX
0012A000023YLFWQA4,a0I2A00000XQKWMUA5
0012A000023YLFWQA4,a0I2A00000XQGrCUAX
0012A000023YLFWQA4,a0I2A00000XQHEtUAP
0012A000023YLFWQA4,a0I2A00000XQINKUA5
0012A000023YLFWQA4,a0I2A00000XQIZ3UAP
0012A000023YLFWQA4,a0I2A00000XQL23UAH
0012A000023YLFWQA4,a0I2A00000XuLoGUAV
0012A000023YLFWQA4,a0I2A00000XQLlrUAH
0012A000023YLFWQA4,a0I2A00000XuID6UAN
0012A000023YLFWQA4,a0I2A00000XQM5rUAH
0012A000023YLFWQA4,a0I2A00000XQHVeUAP
0012A000023YLFWQA4,a0I2A00000XQLpQUAX
0012A000023YLFWQA4,a0I2A00000XQHo6UAH
0012A000023YLFWQA4,a0I2A00000XQIQPUA5
0012A000023YLFWQA4,a0I2A00000XQJd7UAH
0012A000023YLFWQA4,a0I2A00000XQITHUA5
0012A000023YLFWQA4,a0I2A00000XQGpQUAX
0012A000023YLFWQA4,a0I2A00000XQLpEUAX
0012A000023YLFWQA4,a0I2A00000XQJBqUAP
0012A000023YLFWQA4,a0I2A00000XQGSOUA5
0012A000023YLFWQA4,a0I2A00000XQLw6UAH
0012A000023YLFWQA4,a0I2A00000XuJstUAF
0012A000023YLFWQA4,a0I2A00000XQKqjUAH
0012A000023YLFWQA4,a0I2A00000XuEFFUA3
0012A000023YLFWQA4,a0I2A00000XQJvZUAX
0012A000023YLFWQA4,a0I2A00000XQH4PUAX
0012A000023YLFWQA4,a0I2A00000XQGTBUA5
0012A000023YLFWQA4,a0I2A00000XuV4VUAV
0012A000023YLFWQA4,a0I2A00000XQLtHUAX
0012A000023YLFWQA4,a0I2A00000XQIIEUA5
0012A000023YLFWQA4,a0I2A00000XQLnnUAH
0012A000023YLFWQA4,a0I2A00000XQJ0BUAX
0012A000023YLFWQA4,a0I2A00000XQKqqUAH
0012A000023YLFWQA4,a0I2A00000XQI6JUAX
0012A000023YLFWQA4,a0I2A00000XQGQ6UAP
0012A000023YLFWQA4,a0I2A00000XQJHGUA5
0012A000023YLFWQA4,a0I2A00000XQIWrUAP
0012A000023YLFWQA4,a0I2A00000XQHQ7UAP
0012A000023YLFWQA4,a0I2A00000XQHznUAH
0012A000023YLFWQA4,a0I2A00000XQKIeUAP
0012A000023YLFWQA4,a0I2A00000XQLL7UAP
0012A000023YLFWQA4,a0I2A00000XQHRcUAP
0012A000023YLFWQA4,a0I2A00000XQGwoUAH
0012A000023YLFWQA4,a0I2A00000XQJHnUAP
0012A000023YLFWQA4,a0I2A00000XQLqLUAX
0012A000023YLFWQA4,a0I2A00000XQHFRUA5
0012A000023YLFWQA4,a0I2A00000XQGSBUA5
0012A000023YLFWQA4,a0I2A00000XQLA3UAP
0012A000023YLFWQA4,a0I2A00000XQIwDUAX
0012A000023YLFWQA4,a0I2A00000XQKxIUAX
0012A000023YLFWQA4,a0I2A00000XQHaAUAX
0012A000023YLFWQA4,a0I2A00000XQIlGUAX
0012A000023Xp4LQAS,a0I2A00000XQHJdUAP
0012A000023Xp4LQAS,a0I2A00000XQHnxUAH
0012A000023Xp4LQAS,a0I2A00000XQI2KUAX
0012A000023Xp4LQAS,a0I2A00000XQJMSUA5
0012A000023Xp4LQAS,a0I2A00000XQLR8UAP
0012A000023Xp4LQAS,a0I2A00000XQGWTUA5
0012A000023Xp4LQAS,a0I2A00000XQJBlUAP
0012A000023Xp4LQAS,a0I2A00000XQGLHUA5
0012A000023Xp4LQAS,a0I2A00000XQHRTUA5
0012A000023Xp4LQAS,a0I2A00000XQHD6UAP
0012A000023Xp4LQAS,a0I2A00000XQIHfUAP
0012A000023Xp4LQAS,a0I2A00000XQHNEUA5
0012A000023Xp4LQAS,a0I2A00000XQLHhUAP
0012A000023Xp4LQAS,a0I2A00000XQM4LUAX
0012A000023Xp4LQAS,a0I2A00000XQL5iUAH
0012A000023Xp4LQAS,a0I2A00000XQKSaUAP
0012A000023Xp4LQAS,a0I2A00000XQGL3UAP
0012A000023Xp4LQAS,a0I2A00000XQKEPUA5
0012A000023Xp4LQAS,a0I2A00000XQH5kUAH
0012A000023Xp4LQAS,a0I2A00000XQHRSUA5
0012A000023Xp4LQAS,a0I2A00000XQIhUUAX
0012A000023Xp4LQAS,a0I2A00000XQI3rUAH
0012A000023Xp4LQAS,a0I2A00000XQK7OUAX
0012A000023Xp4LQAS,a0I2A00000XQJXmUAP
0012A000023Xp4LQAS,a0I2A00000XQLjJUAX
0012A000023Xp4LQAS,a0I2A00000XQKS6UAP
0012A000023Xp4LQAS,a0I2A00000XQGNsUAP
0012A000023Xp4LQAS,a0I2A00000XQL2VUAX
0012A000023Xp4LQAS,a0I2A00000XQH4sUAH
0012A000023Xp4LQAS,a0I2A00000XQIsbUAH
0012A000023Xp4LQAS,a0I2A00000XQH2BUAX
0012A000023Xp4LQAS,a0I2A00000XQJgGUAX
0012A000023Xp4LQAS,a0I2A00000XQHI8UAP
0012A000023Xp4LQAS,a0I2A00000XQIkjUAH
0012A000023Xp4LQAS,a0I2A00000XQHysUAH
0012A000023Xp4LQAS,a0I2A00000XQKIKUA5
0012A000023Xp4LQAS,a0I2A00000XQHpwUAH
0012A000023Xp4LQAS,a0I2A00000XQHqEUAX
0012A000023Xp4LQAS,a0I2A00000XQHooUAH
0012A000023Xp4LQAS,a0I2A00000XQHwtUAH
0012A000023Xp4LQAS,a0I2A00000XQLVaUAP
0012A000023Xp4LQAS,a0I2A00000XQJeCUAX
0012A000023Xp4LQAS,a0I2A00000XwSPgUAN
0012A000023Xp4LQAS,a0I2A00000XQLkqUAH
0012A000023Xp4LQAS,a0I2A00000XQJLDUA5
0012A000023Xp4LQAS,a0I2A00000XQGyMUAX
0012A000023Xp4LQAS,a0I2A00000XwPNeUAN
0012A000023Xp4LQAS,a0I2A00000XQIA6UAP
0012A000023Xp4LQAS,a0I2A00000XQJYqUAP
0012A000023Xp4LQAS,a0I2A00000XQI7oUAH
0012A000023Xp4LQAS,a0I2A00000XuAU2UAN
0012A000023Xp4LQAS,a0I2A00000XuTiJUAV
0012A000023Xp4LQAS,a0I2A00000ZGvmAUAT
0012A000023Xp4LQAS,a0I2A00000Y6DsxUAF
0012A000023Xp4LQAS,a0I2A00000YSWSpUAP
0012A000023Xp4LQAS,a0I2A00000XQJXdUAP
0012A000023Xp4LQAS,a0I2A00000XQLyhUAH
0012A000023Xp4LQAS,a0I2A00000XQL9sUAH
0012A000023Xp4LQAS,a0I2A00000XQHhZUAX
0012A000023Xp4LQAS,a0I2A00000XQLJLUA5
0012A000023Xp4LQAS,a0I2A00000XwdVuUAJ
0012A000023Xp4LQAS,a0I2A00000XQJanUAH
0012A000023Xp4LQAS,a0I2A00000XQMAmUAP
0012A000023Xp4LQAS,a0I2A00000XQKjEUAX
0012A000023Xp4LQAS,a0I2A00000YJ39rUAD
0012A000023Xp4LQAS,a0I2A00000XQLHPUA5
0012A000023Xp4LQAS,a0I2A00000XQKm5UAH
0012A000023Xp4LQAS,a0I2A00000YGJCPUA5
0012A000023Xp4LQAS,a0I2A00000XQJAlUAP
0012A000023Xp4LQAS,a0I2A00000XQKiEUAX
0012A000023Xp4LQAS,a0I2A00000XwG6yUAF
0012A000023Xp4LQAS,a0I2A00000XQGgLUAX
0012A000023Xp4LQAS,a0I2A00000XQdbKUAT
0012A000023Xp4LQAS,a0I2A00000XQKdPUAX
0012A000023Xp4LQAS,a0I2A00000XQIZwUAP
0012A000023Xp4LQAS,a0I2A00000XQKecUAH
0012A000023Xp4LQAS,a0I2A00000XQKQiUAP
0012A000023Xp4LQAS,a0I2A00000YJ4ViUAL
0012A000023Xp4LQAS,a0I2A00000XQGZRUA5
0012A000023Xp4LQAS,a0I2A00000XQGuAUAX
0012A000023Xp4LQAS,a0I2A00000XwiroUAB
0012A000023Xp4LQAS,a0I2A00000XQKCnUAP
0012A000023Xp4LQAS,a0I2A00000XQHYgUAP
0012A000023Xp4LQAS,a0I2A00000XQHudUAH
0012A000023Xp4LQAS,a0I2A00000XQJ30UAH
0012A000023Xp4LQAS,a0I2A00000XQM5yUAH
0012A000023Xp4LQAS,a0I2A00000XQLNQUA5
0012A000023Xp4LQAS,a0I2A00000XQKoQUAX
0012A000023Xp4LQAS,a0I2A00000XQJnNUAX
0012A000023Xp4LQAS,a0I2A00000XQHUYUA5
0012A000023Xp4LQAS,a0I2A00000XQKx1UAH
0012A000023Xp4LQAS,a0I2A00000XQIYMUA5
0012A000023Xp4LQAS,a0I2A00000XQK30UAH
0012A000023Xp4LQAS,a0I2A00000XQLrCUAX
0012A000023Xp4LQAS,a0I2A00000XQHlnUAH
0012A000023Xp4LQAS,a0I2A00000XQH5yUAH
0012A000023Xp4LQAS,a0I2A00000XQILcUAP
0012A000023Xp4LQAS,a0I2A00000XQIZgUAP
0012A000023Xp4LQAS,a0I2A00000XQIFBUA5
0012A000023Xp4LQAS,a0I2A00000Y5rX4UAJ
0012A000023Xp4LQAS,a0I2A00000XQLaAUAX
0012A000023Xp4LQAS,a0I2A00000XQVwMUAX
0012A000023Xp4LQAS,a0I2A00000XQOmEUAX
0012A000023Xp4LQAS,a0I2A00000XQLPVUA5
0012A000023Xp4LQAS,a0I2A00000XQIkgUAH
0012A000023Xp4LQAS,a0I2A00000XQGS6UAP
0012A000023Xp4LQAS,a0I2A00000XQLugUAH
0012A000023Xp4LQAS,a0I2A00000XQHocUAH
0012A000023Xp4LQAS,a0I2A00000XQJZ8UAP
0012A000023Xp4LQAS,a0I2A00000XQLRPUA5
0012A000023Xp4LQAS,a0I2A00000XQUOsUAP
0012A000023Xp4LQAS,a0I2A00000XQI3jUAH
0012A000023Xp4LQAS,a0I2A00000XQHZ5UAP
0012A000023Xp4LQAS,a0I2A00000XQKstUAH
0012A000023Xp4LQAS,a0I2A00000XQJEPUA5
0012A000023Xp4LQAS,a0I2A00000XQKYVUA5
0012A000023Xp4LQAS,a0I2A00000XQKfUUAX
0012A000023Xp4LQAS,a0I2A00000XQLbBUAX
0012A000023Xp4LQAS,a0I2A00000XQIr4UAH
0012A000023Xp4LQAS,a0I2A00000XQHCjUAP
0012A000023Xp4LQAS,a0I2A00000XQHIBUA5
0012A000023Xp4LQAS,a0I2A00000XQIPaUAP
0012A000023Xp4LQAS,a0I2A00000XQKccUAH
0012A000023Xp4LQAS,a0I2A00000Y6acVUAR
0012A000023Xp4LQAS,a0I2A00000XQGYbUAP
0012A000023Xp4LQAS,a0I2A00000XwSbIUAV
0012A000023Xp4LQAS,a0I2A00000XQLYRUA5
0012A000023Xp4LQAS,a0I2A00000XQJWSUA5
0012A000023Xp4LQAS,a0I2A00000XQKVMUA5
0012A000023Xp4LQAS,a0I2A00000XQJi9UAH
0012A000023Xp4LQAS,a0I2A00000Y5u8cUAB
0012A000023Xp4LQAS,a0I2A00000XQImtUAH
0012A000023Xp4LQAS,a0I2A00000XQK0WUAX
0012A000023XrTNQA0,a0I2A00000XQK6CUAX
0012A000023XrTNQA0,a0I2A00000XQGqwUAH
0012A000023XrTNQA0,a0I2A00000XQIXOUA5
0012A000023XrTNQA0,a0I2A00000XQKYIUA5
0012A000023XrTNQA0,a0I2A00000XQKhpUAH
0012A000023XrTNQA0,a0I2A00000XQH1sUAH
0012A000023XrTNQA0,a0I2A00000XQHA3UAP
0012A000023XrTNQA0,a0I2A00000XQHgsUAH
0012A000023XrTNQA0,a0I2A00000XQGQHUA5
0012A000023XrTNQA0,a0I2A00000XQHigUAH
0012A000023XrTNQA0,a0I2A00000XQIjzUAH
0012A000023XrTNQA0,a0I2A00000XQKq3UAH
0012A000023XrTNQA0,a0I2A00000XQJIWUA5
0012A000023XrTNQA0,a0I2A00000XQH63UAH
0012A000023XrTNQA0,a0I2A00000XQJ2eUAH
0012A000023XrTNQA0,a0I2A00000XQJIYUA5
0012A000023XrTNQA0,a0I2A00000XQH4eUAH
0012A000023XrTNQA0,a0I2A00000XQIlyUAH
0012A000023XrTNQA0,a0I2A00000XQH5CUAX
0012A000023XrTNQA0,a0I2A00000XQKrfUAH
0012A000023XrTNQA0,a0I2A00000XQImnUAH
0012A000023XrTNQA0,a0I2A00000XQHijUAH
0012A000023XrTNQA0,a0I2A00000XQHC4UAP
0012A000023XrTNQA0,a0I2A00000XQIBlUAP
0012A000023XrTNQA0,a0I2A00000XQH46UAH
0012A000023XrTNQA0,a0I2A00000XQGXxUAP
0012A000023XrTNQA0,a0I2A00000XQKAhUAP
0012A000023XrTNQA0,a0I2A00000XQKIaUAP
0012A000023XrTNQA0,a0I2A00000XQJLPUA5
0012A000023XrTNQA0,a0I2A00000XQIQbUAP
0012A000023XrTNQA0,a0I2A00000XQKELUA5
0012A000023XrTNQA0,a0I2A00000XQHVeUAP
0012A000023XrTNQA0,a0I2A00000XQIsbUAH
0012A000023XrTNQA0,a0I2A00000XQGnaUAH
0012A000023XrTNQA0,a0I2A00000XQKdhUAH
0012A000023XrTNQA0,a0I2A00000XQLZHUA5
0012A000023XrTNQA0,a0I2A00000XQLaqUAH
0012A000023XrTNQA0,a0I2A00000XQHmzUAH
0012A000023XrTNQA0,a0I2A00000XQKrxUAH
0012A000023XrTNQA0,a0I2A00000XQI1EUAX
0012A000023XrTNQA0,a0I2A00000XQKUhUAP
0012A000023XrTNQA0,a0I2A00000XQGPlUAP
0012A000023XrTNQA0,a0I2A00000XQH2uUAH
0012A000023XrTNQA0,a0I2A00000XQKzFUAX
0012A000023XrTNQA0,a0I2A00000XQGLVUA5
0012A000023XrTNQA0,a0I2A00000XQH2UUAX
0012A000023XrTNQA0,a0I2A00000XQGx1UAH
0012A000023XrTNQA0,a0I2A00000XQL6VUAX
0012A000023XrTNQA0,a0I2A00000XQJTqUAP
0012A000023XrTNQA0,a0I2A00000XQIHiUAP
0012A000023XrTNQA0,a0I2A00000XwZaxUAF
0012A000023XrTNQA0,a0I2A00000XQH9FUAX
0012A000023XrTNQA0,a0I2A00000XQLghUAH
0012A000023XrTNQA0,a0I2A00000XQHiSUAX
0012A000023XrTNQA0,a0I2A00000XQRM5UAP
0012A000023XrTNQA0,a0I2A00000XwL8XUAV
0012A000023XrTNQA0,a0I2A00000XQGKoUAP
0012A000023XrTNQA0,a0I2A00000XQHeIUAX
0012A000023XrTNQA0,a0I2A00000Y5foSUAR
0012A000023XrTNQA0,a0I2A00000XQK85UAH
0012A000023XrTNQA0,a0I2A00000XQcwzUAD
0012A000023XrTNQA0,a0I2A00000XQI2wUAH
0012A000023XrTNQA0,a0I2A00000XQHbVUAX
0012A000023XrTNQA0,a0I2A00000XQKsIUAX
0012A000023XrTNQA0,a0I2A00000XQKOyUAP
0012A000023XrTNQA0,a0I2A00000XQKs8UAH
0012A000023XrTNQA0,a0I2A00000XQKsnUAH
0012A000023XrTNQA0,a0I2A00000XQK8iUAH
0012A000023XrTNQA0,a0I2A00000XQGR4UAP
0012A000023XrTNQA0,a0I2A00000XQJy0UAH
0012A000023XrTNQA0,a0I2A00000XQM3xUAH
0012A000023XrTNQA0,a0I2A00000XQIMrUAP
0012A000023XrTNQA0,a0I2A00000XQLWwUAP
0012A000023XrTNQA0,a0I2A00000XQJ60UAH
0012A000023XrTNQA0,a0I2A00000XQHiAUAX
0012A000023XrTNQA0,a0I2A00000XQKwJUAX
0012A000023XrTNQA0,a0I2A00000XQKpVUAX
0012A000023XrTNQA0,a0I2A00000XQKnNUAX
0012A000023XrTNQA0,a0I2A00000XQKFjUAP
0012A000023XrTNQA0,a0I2A00000XQKiwUAH
0012A000023XrTNQA0,a0I2A00000XQJRiUAP
0012A000023XrTNQA0,a0I2A00000XQIggUAH
0012A000023XrTNQA0,a0I2A00000XQJEWUA5
0012A000023XrTNQA0,a0I2A00000XQH16UAH
0012A000023XrTNQA0,a0I2A00000XQHU3UAP
0012A000023XrTNQA0,a0I2A00000XQJaaUAH
0012A000023XrTNQA0,a0I2A00000XQIiuUAH
0012A000023XrTNQA0,a0I2A00000XQH2JUAX
0012A000023XrTNQA0,a0I2A00000XQI4yUAH
0012A000023XrTNQA0,a0I2A00000XQGPgUAP
0012A000023XrTNQA0,a0I2A00000XQIKOUA5
0012A000023XrTNQA0,a0I2A00000XQJD4UAP
0012A000023XrTNQA0,a0I2A00000XQKuYUAX
0012A000023XrTNQA0,a0I2A00000XQITqUAP
0012A000023XrTNQA0,a0I2A00000XQHhYUAX
0012A000023XrTNQA0,a0I2A00000XQGUbUAP
0012A000023XrTNQA0,a0I2A00000XQGM1UAP
0012A000023XrTNQA0,a0I2A00000XQMJjUAP
0012A000023XrTNQA0,a0I2A00000XQIbDUAX
0012A000023XrTNQA0,a0I2A00000XQHGNUA5
0012A000023XrTNQA0,a0I2A00000XQIbjUAH
0012A000023XrTNQA0,a0I2A00000XQLyQUAX
0012A000023XrTNQA0,a0I2A00000Y6P1iUAF
0012A000023XrTNQA0,a0I2A00000Y6P1jUAF
0012A000023XrTNQA0,a0I2A00000XQLF5UAP
0012A000023XrTNQA0,a0I2A00000XQLOzUAP
0012A000023XrTNQA0,a0I2A00000XQKLsUAP
0012A000023XrTNQA0,a0I2A00000XQM87UAH
0012A000023XrTNQA0,a0I2A00000XQHjwUAH
0012A000023XrTNQA0,a0I2A00000XQL5JUAX
0012A000023XrTNQA0,a0I2A00000XQLSsUAP
0012A000023XrTNQA0,a0I2A00000XQLg6UAH
0012A000023XrTNQA0,a0I2A00000XQLAXUA5
0012A000023XrTNQA0,a0I2A00000XQM9mUAH
0012A000023XrTNQA0,a0I2A00000XQK3dUAH
0012A000023XrTNQA0,a0I2A00000XQINKUA5
0012A000023XrTNQA0,a0I2A00000XQHBVUA5
0012A000023XrTNQA0,a0I2A00000XQM5KUAX
0012A000023XrTNQA0,a0I2A00000XQLe8UAH
0012A000023XrTNQA0,a0I2A00000XQH5iUAH
0012A000023XrTNQA0,a0I2A00000XQJBzUAP
0012A000023XrTNQA0,a0I2A00000XQIv6UAH
0012A000023XrTNQA0,a0I2A00000XQLELUA5
0012A000023XrTNQA0,a0I2A00000XQGlLUAX
0012A000023XrTNQA0,a0I2A00000YSe44UAD
0012A000023XrTNQA0,a0I2A00000XQIAwUAP
0012A000023XrTNQA0,a0I2A00000XQKBKUA5
0012A000023XrTNQA0,a0I2A00000XQIqGUAX
0012A000023XrTNQA0,a0I2A00000XQM5rUAH
0012A000023XrTNQA0,a0I2A00000XQLYYUA5
0012A000023XrTNQA0,a0I2A00000XQLpQUAX
0012A000023XrTNQA0,a0I2A00000XQIr4UAH
0012A000023XrTNQA0,a0I2A00000XQHCjUAP
0012A000023XrTNQA0,a0I2A00000XQHIBUA5
0012A000023XrTNQA0,a0I2A00000XQHZyUAP
0012A000023XrTNQA0,a0I2A00000XQIw9UAH
0012A000023XrTNQA0,a0I2A00000XQJFUUA5
0012A000023XrTNQA0,a0I2A00000XQGzSUAX
0012A000023XrTNQA0,a0I2A00000XQM4cUAH
0012A000023XrTNQA0,a0I2A00000XQIRoUAP
0012A000023XrTNQA0,a0I2A00000XQJJvUAP
0012A000023XrTNQA0,a0I2A00000XQKAeUAP
0012A000023XrTNQA0,a0I2A00000XQHm3UAH
0012A000023XrTNQA0,a0I2A00000XQIKjUAP
0012A000023XrTNQA0,a0I2A00000YHT23UAH
0012A000023XrTNQA0,a0I2A00000XQK45UAH
0012A000023XrTNQA0,a0I2A00000XQLsJUAX
0012A000023XrTNQA0,a0I2A00000XQHwbUAH
0012A000023XrTNQA0,a0I2A00000XQJJhUAP
0012A000023XrTNQA0,a0I2A00000XQLyEUAX
0012A000023XrTNQA0,a0I2A00000XQLK0UAP
0012A000023XrTNQA0,a0I2A00000XQInCUAX
0012A00002JF3YmQAL,a0I2A00000XQKPRUA5
0012A00002JF3YmQAL,a0I2A00000XQIghUAH
0012A00002JF3YmQAL,a0I2A00000XQKE6UAP
0012A00002JF3YmQAL,a0I2A00000XQIs5UAH
0012A00002JF3YmQAL,a0I2A00000XQLqYUAX
0012A00002JF3YmQAL,a0I2A00000XQIgRUAX
0012A00002JF3YmQAL,a0I2A00000XQHCPUA5
0012A00002JF3YmQAL,a0I2A00000XQGx3UAH
0012A00002JF3YmQAL,a0I2A00000XQKBPUA5
0012A00002JF3YmQAL,a0I2A00000XQJt0UAH
0012A00002JF3YmQAL,a0I2A00000XQJdUUAX
0012A00002JF3YmQAL,a0I2A00000XQKh0UAH
0012A00002JF3YmQAL,a0I2A00000XQM5bUAH
0012A00002JF3YmQAL,a0I2A00000XQJWNUA5
0012A00002JF3YmQAL,a0I2A00000XQJwWUAX
0012A00002JF3YmQAL,a0I2A00000XQLKdUAP
0012A00002JF3YmQAL,a0I2A00000XQJfNUAX
0012A00002JF3YmQAL,a0I2A00000XQIXtUAP
0012A00002JF3YmQAL,a0I2A00000XQL2rUAH
0012A00002JF3YmQAL,a0I2A00000XQLqJUAX
0012A00002JF3YmQAL,a0I2A00000XQIcQUAX
0012A00002JF3YmQAL,a0I2A00000XQLmQUAX
0012A00002JF3YmQAL,a0I2A00000XQKHlUAP
0012A00002JF3YmQAL,a0I2A00000XQLKeUAP
0012A00002JF3YmQAL,a0I2A00000XQMAJUA5
0012A00002JF3YmQAL,a0I2A00000XQIUYUA5
0012A00002JF3YmQAL,a0I2A00000XQGTAUA5
0012A00002JF3YmQAL,a0I2A00000XQKEpUAP
0012A00002JF3YmQAL,a0I2A00000XQISMUA5
0012A00002JF3YmQAL,a0I2A00000XQK93UAH
0012A00002JF3YmQAL,a0I2A00000XQHLGUA5
0012A00002JF3YmQAL,a0I2A00000XQHrmUAH
0012A00002JF3YmQAL,a0I2A00000XQK2yUAH
0012A00002JF3YmQAL,a0I2A00000XQLlHUAX
0012A00002JF3YmQAL,a0I2A00000XQGKvUAP
0012A00002JF3YmQAL,a0I2A00000XQLlSUAX
0012A00002JF3YmQAL,a0I2A00000XQLMoUAP
0012A00002JF3YmQAL,a0I2A00000YGAKUUA5
0012A00002JF3YmQAL,a0I2A00000XQGnoUAH
0012A00002JF3YmQAL,a0I2A00000XQhF6UAL
0012A00002JF3YmQAL,a0I2A00000XQVacUAH
0012A00002JF3YmQAL,a0I2A00000XQKpdUAH
0012A00002JF3YmQAL,a0I2A00000XQJ6oUAH
0012A00002JF3YmQAL,a0I2A00000XQKCXUA5
0012A00002JF3YmQAL,a0I2A00000XQM5sUAH
0012A00002JF3YmQAL,a0I2A00000XQIVDUA5
0012A00002JF3YmQAL,a0I2A00000XQKFOUA5
0012A00002JF3YmQAL,a0I2A00000XQHX2UAP
0012A00002JF3YmQAL,a0I2A00000XQMBVUA5
0012A00002JF3YmQAL,a0I2A00000XQKIGUA5
0012A00002JF3YmQAL,a0I2A00000XQIA1UAP
0012A00002JF3YmQAL,a0I2A00000XuNTOUA3
0012A00002JF3YmQAL,a0I2A00000XQIWkUAP
0012A00002JF3YmQAL,a0I2A00000XQK4sUAH
0012A00002JF3YmQAL,a0I2A00000XQJsxUAH
0012A00002JF3YmQAL,a0I2A00000XQIJWUA5
0012A00002JF3YmQAL,a0I2A00000XQGR9UAP
0012A00002JF3YmQAL,a0I2A00000XQKuyUAH
0012A00002JF3YmQAL,a0I2A00000XQLyRUAX
0012A00002JF3YmQAL,a0I2A00000XQJkaUAH
0012A00002JF3YmQAL,a0I2A00000Xv4nWUAR
0012A00002JF3YmQAL,a0I2A00000XQGLkUAP
0012A00002JF3YmQAL,a0I2A00000XQIYmUAP
0012A00002JF3YmQAL,a0I2A00000XQIq0UAH
0012A00002JF3YmQAL,a0I2A00000Y5xumUAB
0012A00002JF3YmQAL,a0I2A00000XQHqhUAH
0012A00002JF3YmQAL,a0I2A00000XQKleUAH
0012A00002JF3YmQAL,a0I2A00000XQGVxUAP
0012A00002JF3YmQAL,a0I2A00000XQIk8UAH
0012A00002JF3YmQAL,a0I2A00000XQHHsUAP
0012A00002JF3YmQAL,a0I2A00000XQJslUAH
0012A00002JF3YmQAL,a0I2A00000XQIO3UAP
0012A00002JF3YmQAL,a0I2A00000XQI2ZUAX
0012A00002JF3YmQAL,a0I2A00000XQGniUAH
0012A00002JF3YmQAL,a0I2A00000XQgkhUAD
0012A00002JF3YmQAL,a0I2A00000XQJWaUAP
0012A00002JF3YmQAL,a0I2A00000XQK7OUAX
0012A00002JF3YmQAL,a0I2A00000XQKJOUA5
0012A00002JF3YmQAL,a0I2A00000XQKhGUAX
0012A00002JF3YmQAL,a0I2A00000XQHMHUA5
0012A00002JF3YmQAL,a0I2A00000XQJUrUAP
0012A00002JF3YmQAL,a0I2A00000XQHCoUAP
0012A00002JF3YmQAL,a0I2A00000XQLDLUA5
0012A00002JF3YmQAL,a0I2A00000XQGv4UAH
0012A00002JF3YmQAL,a0I2A00000XQKcwUAH
0012A00002JF3YmQAL,a0I2A00000XQHe8UAH
0012A00002JF3YmQAL,a0I2A00000XQJzDUAX
0012A00002JF3YmQAL,a0I2A00000XQGSOUA5
0012A00002JF3YmQAL,a0I2A00000XQLw6UAH
0012A00002JF3YmQAL,a0I2A00000XuJstUAF
0012A00002JF3YmQAL,a0I2A00000XQH4PUAX
0012A00002JF3YmQAL,a0I2A00000XQGTBUA5
0012A00002JF3YmQAL,a0I2A00000XuV4VUAV
0012A00002JF3YmQAL,a0I2A00000XQJ0BUAX
0012A00002JF3YmQAL,a0I2A00000XQKqqUAH
0012A00002JF3YmQAL,a0I2A00000XQI6JUAX
0012A00002JF3YmQAL,a0I2A00000XQGQ6UAP
0012A00002JF3YmQAL,a0I2A00000XQJHGUA5
0012A00002JF3YmQAL,a0I2A00000XQIWrUAP
0012A00002JF3YmQAL,a0I2A00000XQHQ7UAP
0012A00002JF3YmQAL,a0I2A00000XQHznUAH
0012A00002JF3YmQAL,a0I2A00000XQKIeUAP
